20120428,13,581,72,3716,1
20140114,13,39,262,3716,1
20140313,13,425,87,634,1
20140224,13,135,267,3768,1
20140303,13,134,87,801,1
20140306,13,134,87,801,1
20140404,13,42,87,3716,1
20140916,13,682,77,494,1
20141222,13,161,87,440,1
20150522,13,257,87,962,1
20150924,13,135,87,801,1
20150704,13,190,72,440,1
20150416,13,337,87,801,1
20160107,13,513,252,3034,1
20160223,13,257,257,962,1
20160817,13,435,257,3543,1
20160216,13,651,257,435,1
20160103,13,284,252,3034,1
20170217,13,134,252,3994,1
20160413,13,333,252,3768,1
20180126,13,142,72,440,1
20170329,13,268,242,3912,1
20160915,13,245,87,440,1
20170523,13,134,77,3768,1
20170724,13,130,77,440,1
20161130,13,407,87,3081,1
20171114,13,130,257,3631,1
20180116,13,135,257,440,1
20131023,13,135,56,3768,1
20131128,13,403,56,3768,1
20121121,13,149,221,441,1
20161016,13,257,56,3725,1
20160907,13,199,51,440,1
20160519,13,204,51,440,2
20161024,13,199,221,3034,1
20171124,13,199,226,440,1
20141014,13,530,231,440,1
20131204,13,425,267,3725,1
20120718,13,487,262,801,1
20130824,13,425,87,634,1
20140121,13,423,87,444,1
20140617,13,204,87,3716,1
20141106,13,626,82,448,1
20140314,13,129,257,801,1
20140611,13,716,72,3768,1
20141126,13,134,87,3768,1
20150320,13,423,82,478,1
20150814,13,425,82,962,1
20150115,13,269,82,3743,1
20141226,13,160,82,440,1
20151119,13,258,72,3725,1
20151212,13,430,72,3034,1
20160413,13,177,72,3442,1
20160128,13,403,82,416,1
20160915,13,130,82,3034,1
20160330,13,257,87,3725,1
20160518,13,511,87,3034,1
20170624,13,134,87,3010,1
20170710,13,707,87,416,1
20170609,13,334,87,3994,1
20160615,13,134,77,3034,2
20161109,13,423,257,444,1
20160830,13,688,82,461,1
20170605,13,178,262,3825,1
20170701,13,135,87,3010,1
20180212,13,204,72,3826,1
20171124,13,142,72,801,1
20180127,13,415,87,3716,1
20180115,13,204,72,3442,1
20171123,13,245,82,3442,1
20150723,13,160,41,440,1
20130515,13,134,51,801,1
20140604,13,335,226,801,1
20141120,13,335,51,801,1
20160831,13,135,46,801,1
20160107,13,135,51,801,1
20150922,13,257,51,634,1
20161006,13,257,56,3540,1
20180118,13,438,226,3631,1
20170918,13,135,231,3768,1
20150107,13,135,118,3825,1
20161214,13,134,113,3010,1
20171011,13,178,118,440,1
20170920,13,245,118,440,1
20130413,13,513,51,987,1
20150903,13,428,41,438,1
20160209,13,166,46,440,1
20130715,13,631,236,449,1
20140804,13,135,56,801,1
20121128,13,257,226,461,1
20120409,13,425,56,865,1
20120928,13,143,231,441,1
20100509,13,407,51,439,1
20140227,13,407,51,439,2
20130803,13,335,56,3768,1
20130827,13,423,46,478,1
20150831,13,199,46,440,1
20140917,13,316,236,448,1
20140814,13,135,56,3976,1
20160216,13,162,46,3034,1
20160712,13,190,56,440,1
20151124,13,257,236,3034,1
20160905,13,135,51,3768,1
20150908,13,425,56,3540,1
20160620,13,716,221,3994,1
20170826,13,181,41,440,1
20170328,13,257,51,3540,2
20170722,13,333,41,3994,1
20170510,13,437,51,3631,1
20170213,13,468,231,3955,1
20171008,13,435,41,3543,1
20171027,13,420,46,839,1
20171201,13,423,216,478,1
20171116,13,161,216,440,1
20171214,13,806,31,440,1
20150319,13,284,77,3826,1
20130729,13,629,87,769,1
20130311,13,802,87,449,1
20150106,13,440,267,3955,1
20140715,13,333,72,3768,1
20141008,13,284,77,3442,1
20151021,13,130,77,416,1
20150819,13,130,77,416,1
20150810,13,407,257,3082,1
20150905,13,440,77,3034,1
20160629,13,411,82,444,1
20160423,13,335,77,801,1
20170729,13,716,82,3768,1
20160307,13,682,257,3458,1
20170221,13,134,87,3768,1
20170125,13,652,87,889,1
20170507,13,197,72,440,1
20180126,13,190,77,3826,1
20171007,13,423,267,444,1
20180130,13,130,77,801,1
20130220,13,204,87,3442,1
20170325,13,177,82,3034,1
20150122,13,130,87,3010,1
20140722,13,425,267,3725,1
20130823,13,403,82,3826,1
20130208,13,19,262,3716,1
20131209,13,134,77,801,1
20170128,13,433,77,3034,1
20160607,13,257,267,461,1
20171206,13,407,252,439,1
20170822,13,129,82,801,1
20180215,13,178,87,3826,1
20160916,13,142,77,801,1
20180120,13,135,77,3010,1
20150616,13,407,267,439,1
20131217,13,183,72,3716,1
20140617,13,651,82,400,1
20150806,13,142,77,3010,1
20150721,13,257,77,962,1
20160812,13,515,252,3010,1
20170302,13,135,252,3010,1
20161227,13,284,72,3442,1
20170428,13,631,87,449,1
20130827,13,134,72,3768,1
20130703,13,269,262,439,1
20140121,13,134,72,801,1
20150811,13,482,77,440,1
20140203,13,499,257,3768,1
20121022,13,284,87,3442,1
20121009,13,629,72,769,1
20130703,13,130,77,3768,1
20131113,13,177,77,3716,1
20150210,13,138,82,3010,1
20140731,13,269,252,439,1
20140115,13,632,82,480,1
20140110,13,134,82,3768,1
20140210,13,135,82,3768,1
20150331,13,425,87,3725,1
20140728,13,69,87,3716,1
20140903,13,269,82,439,1
20150908,13,423,72,783,1
20150904,13,135,72,801,1
20151015,13,134,82,3994,1
20150626,13,175,82,3034,1
20160927,13,135,77,801,1
20160209,13,134,72,3010,1
20160607,13,335,72,440,1
20150703,13,430,87,3543,1
20150711,13,135,82,3994,1
20160112,13,257,262,962,1
20160707,13,528,77,3034,1
20160804,13,170,87,3034,1
20151020,13,536,72,440,1
20170314,13,682,77,3458,1
20170207,13,134,257,3010,1
20160616,13,177,77,440,1
20170131,13,258,267,3540,1
20170126,13,629,77,839,1
20161019,13,592,267,3955,1
20170508,13,187,82,3631,1
20160902,13,178,82,440,1
20160902,13,198,82,440,1
20160917,13,411,82,783,2
20161008,13,411,77,783,1
20170114,13,482,82,3768,2
20171121,13,130,72,440,1
20170914,13,149,72,3417,1
20171102,13,411,262,444,1
20190205,13,423,72,783,1
20180123,13,190,82,440,1
20171013,13,639,77,769,1
20180129,13,204,72,3955,1
20171221,13,170,77,3825,1
20180313,13,411,267,783,1
20130427,13,135,267,440,1
20140113,13,134,82,3768,1
20140819,13,284,87,3976,1
20140425,13,129,72,801,1
20150904,13,382,82,3957,1
20150430,13,440,82,3955,2
20150203,13,412,87,444,1
20151028,13,420,87,449,1
20170316,13,269,267,3081,1
20160812,13,178,82,3034,1
20180124,13,425,87,3682,1
20180308,13,284,82,3269,1
20180328,13,195,82,3442,1
20140109,13,135,118,3768,1
20130919,13,421,108,449,1
20120531,13,42,113,3716,1
20120608,13,688,108,865,1
20130508,13,42,108,3716,1
20121022,13,149,103,441,1
20130830,13,420,113,3720,1
20121106,13,134,118,801,1
20141121,13,135,298,3768,1
20150128,13,513,113,801,1
20140731,13,129,298,801,1
20150313,13,134,108,3994,1
20150309,13,134,108,801,1
20141218,13,134,108,3010,1
20150430,13,135,288,3034,1
20170125,13,204,283,440,1
20160201,13,284,118,3034,1
20150815,13,199,118,440,1
20161104,13,134,103,3768,1
20161021,13,135,113,801,1
20170406,13,440,298,3034,1
20161024,13,131,103,440,1
20170306,13,131,108,3010,1
20170525,13,152,103,441,1
20170508,13,134,103,3010,1
20171226,13,437,283,3976,1
20180130,13,420,118,3720,1
20171122,13,197,118,440,1
20080131,13,438,108,3631,1
20171206,13,284,108,3716,1
20171218,13,134,108,3716,1
20180310,13,440,118,3955,1
20180303,13,440,118,3955,1
20150408,13,178,87,3825,1
20120906,13,190,87,3442,1
20130515,13,382,87,438,1
20130709,13,756,87,449,1
20141021,13,631,87,3918,1
20141009,13,421,87,3720,1
20150410,13,631,82,3918,1
20150702,13,225,82,3034,1
20161018,13,197,77,440,1
20160314,13,421,87,3918,1
20151117,13,197,87,3034,1
20161006,13,422,267,449,1
20170731,13,482,267,3768,1
20160602,13,178,87,440,1
20160512,13,204,72,440,1
20161111,13,149,262,3214,1
20170926,13,257,72,3540,1
20170831,13,134,252,3768,1
20180206,13,482,262,801,1
20131021,13,135,262,3825,1
20140318,13,130,87,801,1
20180104,13,135,72,3768,1
20130502,13,420,267,3559,1
20151204,13,425,267,962,1
20180202,13,513,77,801,1
20150127,13,420,149,839,1
20140924,13,134,329,3768,1
20150514,13,135,129,3768,1
20151023,13,135,134,801,1
20150706,13,420,149,3918,1
20151130,13,407,139,3082,1
20160322,13,68,149,3955,1
20161214,13,420,134,3720,1
20161102,13,9,314,3716,1
20171019,13,135,139,801,1
20180317,13,135,139,801,1
20180306,13,170,319,440,1
20140529,13,635,87,424,1
20161102,13,1,77,3955,1
20170417,13,332,77,3728,1
20180124,13,284,262,3716,1
20180201,13,130,262,3716,1
20120924,73,134,41,801,1
20120913,73,423,46,478,1
20140425,73,129,41,801,1
20170817,73,148,56,3034,1
20170124,73,138,46,3010,1
20130710,13,255,77,3725,1
20130711,13,134,77,3768,1
20140321,13,440,87,3955,1
20150502,13,130,77,3994,1
20150430,13,160,72,440,1
20170506,13,284,267,3034,1
20180308,13,722,77,3082,1
20171011,13,423,77,3976,1
20171012,13,256,77,3540,1
20140822,13,149,267,3541,1
20150113,13,421,87,839,1
20150417,13,408,262,3551,1
20130814,13,138,82,801,1
20130917,13,130,82,801,1
20130904,13,130,87,801,1
20140123,13,515,82,3825,1
20140315,13,284,262,3442,1
20150309,13,179,87,3442,1
20150116,13,407,87,439,1
20141119,13,420,87,839,1
20140917,13,682,262,3458,1
20150203,13,423,87,478,1
20160328,13,257,87,3540,1
20160120,13,269,87,439,1
20151023,13,198,72,440,1
20160315,13,178,77,3442,1
20160210,13,130,77,416,1
20180129,13,411,262,444,1
20160927,13,422,87,839,1
20170228,13,482,262,801,1
20170630,13,255,257,461,1
20180306,13,269,262,3079,1
20170808,13,142,77,440,1
20170812,13,135,82,440,1
20180322,13,672,252,3183,1
20150714,13,130,87,3768,1
20130511,13,130,87,801,1
20150810,13,420,113,449,1
20141021,13,487,118,801,1
20141020,13,468,108,801,1
20130312,13,422,293,449,1
20140312,13,684,118,3725,1
20130305,13,403,118,3768,1
20140118,13,423,283,783,1
20140815,13,682,113,3442,1
20150223,13,515,118,801,1
20140514,13,685,118,962,1
20140909,13,149,298,441,1
20140923,13,130,103,3768,1
20140801,13,420,298,449,1
20140809,13,688,118,3725,1
20141121,13,162,298,440,1
20140907,13,437,103,3543,1
20151209,13,149,113,441,1
20160213,13,411,118,783,1
20151111,13,149,118,441,1
20150526,13,160,118,440,1
20151110,13,420,118,3918,1
20150818,13,423,113,478,1
20150428,13,269,298,3743,1
20150429,13,422,298,3918,1
20150217,13,629,108,3918,1
20150324,13,420,118,3720,1
20160901,13,178,113,440,1
20160328,13,255,118,3725,1
20161028,13,482,103,801,1
20160629,13,423,298,444,1
20161021,13,130,118,3010,1
20160318,13,420,103,3720,1
20150922,13,335,113,440,1
20160208,13,135,98,3768,1
20160728,13,430,298,3034,1
20160314,13,178,113,440,1
20160205,13,513,118,3072,1
20160406,13,423,118,444,1
20170725,13,257,298,3232,1
20170802,13,163,298,440,1
20170228,13,411,293,444,1
20170201,13,425,118,3727,1
20160707,13,130,118,440,1
20161206,13,130,108,3010,1
20161201,13,130,108,3010,1
20170718,13,149,298,3214,1
20161104,13,284,113,3034,1
20170410,13,337,283,440,1
20161217,13,423,98,783,1
20161118,13,9,298,465,1
20170920,13,135,118,3768,1
20170831,13,284,113,3826,1
20170210,13,682,108,3458,1
20161213,13,284,113,3034,1
20171204,13,407,118,3082,1
20170526,13,1,108,3955,1
20171124,13,1,118,465,1
20171220,13,468,103,3825,1
20171220,13,407,118,3082,1
20151022,13,160,41,440,1
20171124,13,425,56,3725,1
20131231,13,435,118,3543,1
20140530,13,806,108,3955,1
20161014,13,257,118,3935,1
20170404,13,407,113,439,1
20160623,13,269,113,3082,1
20180402,13,284,288,3269,1
20180207,13,178,108,440,1
20120531,13,423,82,478,1
20140131,13,257,262,3844,1
20130110,13,411,82,444,1
20151117,13,142,257,801,1
20160125,13,164,72,3034,1
20150731,13,411,87,444,1
20160617,13,134,262,3716,1
20170504,13,672,82,3183,1
20160726,13,134,72,801,1
20160826,13,160,72,3034,1
20170403,13,134,77,440,1
20161102,13,433,87,3955,1
20170713,13,515,62,801,1
20170727,13,513,262,3010,1
20170622,13,135,72,801,1
20180131,13,423,72,783,1
20171204,13,134,87,3442,1
20140724,13,420,267,3918,1
20150525,13,269,82,439,1
20140509,13,139,87,440,1
20150619,13,204,82,3825,1
20160528,13,135,267,801,1
20160419,13,257,262,3725,1
20160924,13,130,82,3010,1
20170509,13,425,82,3727,1
20170131,13,245,82,440,1
20160610,13,160,77,440,1
20180313,13,142,257,3631,1
20120929,13,135,118,801,1
20120628,13,149,118,441,1
20120607,13,277,118,945,1
20130607,13,423,108,967,1
20121108,13,423,288,783,1
20131112,13,178,298,3716,1
20131219,13,148,108,3541,1
20140609,13,682,113,3442,1
20141204,13,130,113,3994,1
20141018,13,134,113,3010,1
20141119,13,160,118,440,1
20151130,13,313,108,3912,1
20160727,13,162,108,440,1
20160808,13,756,118,449,1
20160210,13,682,118,3458,1
20170405,13,177,108,3825,1
20160824,13,177,108,440,1
20160419,13,536,113,440,1
20160412,13,181,113,440,1
20180118,13,204,298,3716,1
20170330,13,332,118,3540,1
20171010,13,435,288,3631,1
20170725,13,164,288,440,1
20170118,13,482,103,3768,1
20170811,13,149,113,3214,1
20180127,13,411,118,783,1
20180131,13,199,118,3034,1
20170907,13,652,118,889,1
20171101,13,407,113,3082,1
20150313,13,423,87,783,2
20120905,13,152,82,441,1
20141105,13,425,87,962,1
20141210,13,422,87,3918,1
20141212,13,688,87,962,1
20150616,13,257,267,3540,1
20160301,13,149,77,3541,1
20160920,13,160,87,3034,1
20151215,13,411,257,444,1
20151112,13,528,267,3955,1
20160920,13,423,82,783,2
20161222,13,245,72,440,1
20170303,13,135,267,3768,1
20160718,13,513,87,801,1
20170816,13,806,87,3631,1
20180323,13,284,82,3631,2
20170307,13,425,87,3725,1
20140716,13,631,77,449,1
20131018,13,204,77,3716,1
20150317,13,69,77,3716,1
20141223,13,631,252,449,1
20130715,13,682,87,494,1
20150530,13,482,82,801,1
20151017,13,337,262,801,1
20160620,13,257,257,846,1
20141017,13,284,257,3734,1
20140130,13,513,82,801,1
20130606,13,134,82,801,1
20150609,13,335,82,801,1
20160331,13,164,87,3034,1
20160201,13,269,87,3082,1
20161130,13,257,67,846,1
20170210,13,130,72,3994,1
20170526,13,335,72,801,1
20161227,13,337,252,3010,1
20160103,13,228,77,3826,1
20171206,13,1,87,3034,1
20171025,13,136,82,3010,1
20120903,13,423,72,783,1
20130702,13,257,87,3727,1
20140113,13,688,77,865,1
20140225,13,499,257,3768,1
20141020,13,513,72,801,1
20150708,13,142,267,3010,1
20150715,13,134,267,3010,1
20160118,13,411,267,444,1
20160602,13,494,82,3728,1
20160716,13,160,87,3034,1
20170310,13,407,87,3082,1
20170119,13,420,77,3108,1
20171121,13,687,72,3685,1
20170911,13,335,267,3010,1
20170823,13,421,267,3681,1
20170228,13,1,87,3955,1
20171102,13,134,87,3010,1
20180131,13,684,87,3725,1
20150105,13,172,87,3716,1
20150124,13,411,87,783,2
20121221,13,682,87,3442,1
20121205,13,257,87,3540,1
20130221,13,425,77,3540,1
20131004,13,126,87,3716,1
20141223,13,142,267,801,1
20140911,13,487,72,801,1
20140731,13,422,87,839,1
20141211,13,134,77,801,1
20150513,13,407,82,439,1
20170103,13,245,252,3442,1
20171018,13,402,77,635,1
20171123,13,423,72,783,1
20171021,13,411,87,783,1
20140703,13,421,26,449,1
20121017,13,149,257,441,1
20120803,13,631,87,449,1
20130702,13,189,77,3442,1
20130921,13,130,77,801,1
20151118,13,468,72,801,1
20151124,13,423,72,478,1
20170404,13,407,267,439,1
20170708,13,135,252,3768,1
20171216,13,257,72,3728,1
20161209,13,756,87,448,1
20161209,13,316,87,448,1
20170505,13,423,72,478,1
20170922,13,687,72,449,1
20180316,13,423,72,478,1
20180122,13,160,257,3034,1
20180222,13,423,72,783,1
20180301,13,181,87,3825,1
20171011,13,469,82,3631,1
20180213,19,149,16,3244,1
20141127,13,337,118,3994,1
20141119,13,688,118,962,1
20150923,13,177,77,440,1
20150715,13,284,77,3442,1
20150717,13,130,77,3768,1
20161119,13,162,77,3034,1
20160303,13,160,257,3034,1
20160205,13,270,67,3536,1
20160727,13,423,82,444,1
20161219,13,245,72,440,1
20171031,19,688,16,3540,1
20150327,19,148,16,440,1
20180220,19,421,201,3681,1
20170616,19,149,21,3541,1
20140117,13,421,82,449,1
20160616,13,130,82,3090,1
20180123,13,411,72,444,1
20151223,19,197,11,3442,1
20170525,19,138,21,1812,1
20170615,19,671,191,3183,1
20170818,19,482,196,801,2
20140825,13,258,41,634,1
20160830,13,177,46,440,1
20140127,13,135,257,3768,1
20140129,13,423,87,967,1
20131004,13,423,87,783,1
20130909,13,515,267,801,1
20140317,13,756,257,448,1
20140317,13,760,257,602,1
20140317,13,623,257,602,1
20140917,13,423,87,3976,1
20141230,13,407,87,3743,1
20150619,13,479,82,3768,1
20151125,13,468,82,3034,1
20150819,13,688,262,3728,2
20150729,13,257,257,962,1
20160926,13,423,62,783,1
20170210,13,403,62,3768,1
20171009,13,130,72,3010,1
20150506,13,269,82,439,1
20170419,13,269,87,3079,1
20170908,13,149,87,3214,1
20180227,13,170,82,3631,1
20160420,13,403,77,3768,1
20161014,13,425,87,3727,1
20170814,13,136,257,801,1
20160802,19,479,16,801,1
20131031,13,407,77,439,1
20150408,13,149,87,3541,1
20120604,13,682,87,494,1
20120703,13,629,72,532,1
20130228,13,383,87,438,1
20130430,13,178,262,440,1
20130826,13,130,82,801,1
20140120,13,269,82,439,1
20150401,13,257,267,461,1
20141008,13,482,87,801,1
20141020,13,257,262,3540,1
20140919,13,255,87,3540,1
20151005,13,716,87,3994,1
20160426,13,423,257,478,1
20151124,13,270,77,416,1
20160229,13,255,87,3728,1
20151113,13,132,77,801,1
20150731,13,135,77,3442,1
20150911,13,423,77,478,1
20160909,13,257,267,3540,2
20160702,13,337,87,801,1
20170919,13,255,257,3540,1
20160830,13,149,87,441,1
20170624,13,440,252,3631,1
20170906,13,420,87,839,1
20160618,13,423,87,783,1
20160901,13,382,257,3957,1
20170222,13,257,82,962,1
20170713,13,513,72,3072,1
20170517,13,687,77,449,1
20170215,13,199,87,3442,1
20180127,13,423,82,783,1
20170427,13,425,267,3540,1
20170810,13,423,82,478,1
20180308,13,135,87,801,1
20180220,13,423,257,478,1
20180202,13,136,87,801,1
20180221,13,160,87,3825,1
20140109,13,257,108,461,1
20160122,13,131,298,3010,1
20180116,13,178,108,440,1
20171109,13,438,113,3631,1
20171220,13,423,118,783,1
20180228,13,440,118,3631,1
20180220,13,802,283,878,1
20150810,13,536,82,440,1
20141027,73,183,41,3716,1
20141009,73,528,41,440,1
20140128,73,631,226,3918,1
20130409,73,255,51,3540,1
20130402,73,652,51,889,1
20140930,73,482,231,801,1
20150604,73,423,41,444,1
20150603,73,682,56,3442,1
20160923,73,178,231,440,1
20180323,73,160,56,3825,1
20180206,73,337,56,801,1
20150730,73,423,41,478,1
20160713,73,423,236,444,1
20120924,73,134,56,3442,1
20130712,73,130,56,801,1
20160712,73,1,51,465,1
20170523,73,284,231,3442,1
20150212,73,135,46,801,1
20150613,73,430,236,3543,1
20141023,73,423,231,478,1
20170106,73,149,46,3541,1
20140619,73,687,46,449,1
20150522,73,533,51,3034,1
20170826,73,792,46,3976,1
20150421,13,682,98,3442,1
20130724,13,130,113,801,1
20130710,13,284,108,3442,1
20140512,13,336,118,801,2
20141007,13,337,298,440,1
20140523,13,482,298,3768,1
20150511,13,412,108,475,1
20150616,13,199,103,3773,1
20160114,13,632,108,480,1
20151027,13,134,118,3768,1
20150203,13,269,108,439,1
20160114,13,716,283,3994,1
20160409,13,138,103,801,1
20180207,13,335,113,3826,1
20151222,13,131,113,3010,1
20160531,13,204,288,440,1
20160427,13,130,103,801,1
20161120,13,438,288,3034,1
20161007,13,130,288,3010,1
20180313,13,437,118,3631,1
20180113,13,479,103,801,1
20171123,13,284,118,3442,1
20180310,13,134,118,440,1
20130727,13,487,72,801,1
20121030,13,278,72,3721,1
20130123,13,131,77,3555,1
20140410,13,149,82,441,1
20140922,13,487,82,801,1
20150409,13,162,257,440,1
20150313,13,135,82,3768,1
20170116,13,178,82,440,1
20170522,13,130,262,3994,1
20121220,13,284,350,3734,1
20140526,13,135,170,3768,1
20140523,13,423,170,444,1
20130509,13,178,170,3442,1
20430626,13,130,175,3768,1
20130503,13,423,165,478,1
20150421,13,149,175,3541,1
20150919,13,440,165,3034,1
20141226,13,435,165,3716,1
20150820,13,382,165,438,1
20160311,13,131,175,440,1
20170211,13,631,170,449,1
20160312,13,204,175,3716,1
20160726,13,269,180,3082,1
20160115,13,335,180,3994,1
20170120,13,139,170,3034,1
20160505,13,411,180,444,1
20160121,13,257,180,962,1
20171129,13,135,175,3825,1
20170822,13,513,170,3010,1
20171121,13,536,340,3442,1
20160503,13,160,175,3034,1
20170225,13,440,175,3034,1
20171123,13,722,175,3081,1
20171018,13,130,175,3631,1
20171211,13,204,180,3442,1
20180119,13,382,355,3957,1
20180103,13,269,180,3082,1
20170627,13,142,170,3010,1
20180227,13,479,165,3010,1
20180130,13,469,175,3631,1
20170929,13,437,175,3955,1
20130614,13,257,108,461,1
20150317,13,257,118,3540,1
20141114,13,425,298,3540,1
20161005,13,438,118,3034,1
20170428,13,335,108,801,1
20160716,13,135,118,801,1
20170418,13,496,118,3825,1
20170831,13,806,113,3631,1
20180119,13,227,288,3976,1
20180316,13,382,103,438,1
20180314,13,407,298,439,1
20130916,13,629,257,769,1
20130808,13,430,87,3543,1
20130801,13,428,82,438,1
20130727,13,257,72,987,1
20130109,13,407,87,3551,1
20120515,13,536,87,440,1
20130225,13,149,77,441,1
20130911,13,515,82,987,1
20120928,13,682,87,494,1
20130902,13,134,87,801,1
20130529,13,135,252,3768,1
20130801,13,682,262,494,1
20140204,13,134,262,3768,1
20131128,13,133,77,3768,1
20140311,13,257,87,962,1
20140830,13,130,262,3994,1
20140723,13,407,82,3551,1
20140729,13,682,82,3442,2
20150423,13,181,77,3442,1
20150415,13,149,72,441,1
20150513,13,421,87,769,1
20160511,13,130,62,3034,1
20150907,13,160,72,3034,1
20160202,13,160,72,3034,1
20151229,13,512,77,3034,1
20141204,13,129,72,440,1
20150223,13,335,72,801,1
20150516,13,716,72,3994,1
20160323,13,167,72,3034,1
20150207,13,134,82,3994,1
20160301,13,130,257,3010,1
20150903,13,138,87,440,1
20151104,13,138,82,440,1
20160224,13,433,77,3034,1
20160803,13,130,262,3010,1
20170126,13,411,257,444,1
20170117,13,430,257,3034,1
20160210,13,433,82,3034,1
20160330,13,407,72,3081,1
20151221,13,682,87,494,1
20160628,13,135,77,3768,1
20160122,13,682,87,3458,1
20151205,13,138,82,3010,1
20170925,13,177,87,440,1
20151021,13,134,72,3768,2
20171127,13,332,267,3034,1
20180122,13,423,257,444,1
20151014,13,152,87,3541,1
20160426,13,536,87,440,1
20160427,13,183,87,3716,1
20161012,13,258,87,3725,1
20160822,13,136,72,3034,1
20170301,13,130,267,3768,1
20170803,13,149,257,3214,1
20170420,13,420,82,3632,1
20180221,13,423,87,444,1
20160625,13,160,77,440,1
20160830,13,425,87,3728,1
20160609,13,178,87,440,1
20160921,13,468,87,3034,1
20170612,13,423,87,444,1
20161028,13,269,87,3082,1
20170426,13,130,77,3768,1
20170410,13,337,72,3768,1
20170525,13,423,257,444,1
20161026,13,284,257,3034,1
20161027,13,257,82,3725,1
20170608,13,130,87,3768,1
20170816,13,160,72,3034,1
20170311,13,423,87,783,1
20170719,13,257,87,962,1
20180328,13,425,77,3728,1
20180208,13,195,252,3631,1
20170620,13,335,267,3768,1
20171017,13,423,82,783,1
20171020,13,422,77,3720,1
20170726,13,160,252,3631,1
20171116,13,422,87,449,1
20180305,13,135,87,3768,1
20170830,13,435,82,3034,1
20171024,13,423,267,444,1
20170921,13,181,267,440,1
20171218,13,335,267,440,1
20170905,13,160,82,440,1
20170925,13,160,77,440,1
20180312,13,152,267,3417,1
20180215,13,130,72,3768,3
20130820,13,411,267,967,1
20131029,13,423,267,967,1
20131003,13,154,82,441,1
20150401,13,135,82,3768,1
20120328,13,19,72,3716,1
20131024,13,423,257,444,1
20130412,13,731,87,416,1
20140220,13,129,82,3768,1
20140709,13,527,267,3955,1
20150207,13,257,77,962,1
20150318,13,160,77,440,1
20150225,13,530,77,440,1
20170419,13,149,252,3541,1
20160405,13,135,72,440,1
20170814,13,138,72,3010,1
20160923,13,284,87,3976,1
20170324,13,257,87,634,1
20170920,13,440,82,3034,1
20171002,13,420,82,449,1
20170919,13,191,87,3034,1
20171010,13,423,87,444,1
20171213,13,407,87,3082,1
20171115,13,411,257,3208,1
20160818,13,422,262,3918,1
20160928,13,411,87,475,1
20160804,13,134,82,3010,1
20170208,13,255,87,3540,1
20161118,13,174,82,440,1
20180125,13,178,72,440,1
20170810,13,179,252,440,1
20180208,13,135,72,3976,1
20120320,13,135,87,3768,1
20150519,13,269,56,439,1
20120207,13,149,77,3541,1
20140619,13,277,72,954,1
20141122,13,136,72,801,2
20160208,13,257,72,461,1
20160719,13,422,72,449,1
20171219,13,139,72,801,1
20160909,13,258,77,3034,1
20161014,13,423,77,478,1
20140310,13,482,262,801,1
20140320,13,149,262,3541,1
20130315,13,204,252,3442,1
20130826,13,130,72,801,1
20150318,13,513,77,3034,1
20150205,13,138,77,440,1
20151201,13,132,252,3768,1
20160808,13,152,72,3541,1
20150925,13,204,72,3442,1
20151014,13,269,77,439,1
20160915,13,270,77,416,1
20160818,13,332,267,3540,1
20180122,13,130,262,3994,1
20131226,13,199,283,3826,1
20141016,13,382,108,3957,1
20150805,13,142,103,3034,1
20150218,13,423,113,444,1
20160210,13,682,108,3442,1
20170127,13,270,298,3446,1
20170117,13,440,283,3034,1
20140409,13,135,82,3768,1
20130402,13,335,82,3768,1
20130916,13,652,82,889,1
20131219,13,423,82,967,1
20140925,13,257,262,962,1
20141112,13,258,87,3725,1
20140916,13,335,87,3768,1
20150908,13,134,77,3010,1
20151008,13,420,82,839,1
20150526,13,440,267,3976,1
20160819,13,134,87,3768,1
20160314,13,129,82,3034,1
20160706,13,178,62,440,1
20150803,13,420,62,839,1
20160818,13,420,77,3918,1
20170623,13,469,77,3631,1
20170809,13,135,82,3631,1
20170216,13,284,82,3034,1
20170228,13,284,87,3034,1
20160609,13,411,267,783,2
20170329,13,430,87,3034,1
20170206,13,135,87,3034,1
20170203,13,134,257,440,1
20161029,13,513,247,801,1
20161112,13,382,82,438,1
20170116,13,154,77,441,1
20180102,13,423,72,3208,1
20170904,13,170,87,440,1
20170914,13,269,82,3082,1
20180316,52,435,11,3034,1
20150706,13,420,113,3918,1
20160507,13,422,108,449,1
20161005,13,284,108,3034,1
20160420,52,631,21,449,1
20160829,52,423,21,3716,1
20150605,52,682,21,494,1
20150722,52,204,26,440,1
20140609,52,412,21,475,1
20160512,52,257,191,3727,1
20170920,52,135,16,801,1
20171026,52,284,26,3442,1
20150812,13,383,113,785,1
20130107,13,412,113,783,1
20131102,13,134,288,3768,1
20130524,13,428,103,438,1
20150507,13,631,113,3918,1
20150507,13,420,113,839,1
20140902,13,688,118,3540,1
20150316,13,204,118,3716,1
20150226,13,190,288,440,1
20150601,13,134,103,3994,1
20141118,13,130,103,440,1
20150303,13,423,118,783,1
20151105,13,435,283,3034,1
20150918,13,134,108,3994,2
20150710,13,270,108,693,1
20151202,13,429,113,731,1
20150507,13,420,113,449,1
20170112,13,134,108,3768,1
20150724,13,204,113,440,1
20150821,13,423,108,783,1
20170403,13,149,108,3541,1
20150921,13,134,283,3768,1
20171031,13,421,293,3681,1
20170918,13,482,283,3768,1
20171103,13,494,288,3728,1
20170302,13,19,108,3955,1
20170128,13,309,283,3912,1
