20160628,3948,87,104,13,1
20140915,2777,72,104,13,1
20151006,799,77,75,13,1
20150527,799,87,75,13,1
20161013,3963,82,104,13,1
20160719,3999,77,79,13,2
20170818,3837,72,104,13,1
20180327,3174,87,115,13,1
20180111,3070,72,115,13,1
20160415,3174,82,115,13,1
20161201,3948,139,104,13,1
20171202,3199,134,146,13,1
20140717,3837,103,104,13,1
20130604,3837,231,104,13,1
20160823,3201,51,104,13,1
20171124,3174,41,115,13,1
20130711,3837,267,104,13,1
20170727,3052,82,104,13,1
20150209,3837,103,104,13,1
20140423,3837,103,104,13,1
20140715,3617,103,104,13,1
20150820,3830,118,76,13,1
20150908,891,118,75,13,1
20161020,2775,288,104,13,1
20170519,3199,118,146,13,1
20170707,3111,118,104,13,1
20170308,3071,103,104,13,1
20170116,3111,288,104,13,1
20180112,3199,108,146,13,1
20170719,3914,77,104,13,1
20180103,2775,77,104,13,1
20160220,3837,82,104,13,1
20180219,3228,77,148,13,1
20140729,3837,257,104,13,1
20151127,3833,77,104,13,1
20160106,3833,267,104,13,1
20120817,3615,72,104,13,1
20140908,3948,87,104,13,1
20150109,3958,87,104,13,1
20161014,494,87,49,13,1
20171102,3915,252,104,13,1
20140529,3948,51,104,13,1
20120507,2771,56,104,13,1
20150312,3948,236,104,13,1
20160923,3837,56,104,13,1
20160813,799,41,75,13,1
20121121,844,72,76,13,1
20141127,3915,77,104,13,1
20170729,3999,56,79,13,1
20151007,3103,257,115,13,1
20180316,3617,67,104,13,1
20140610,3837,87,104,13,1
20131125,3837,72,104,13,1
20140523,2775,257,104,13,1
20150909,3018,252,104,13,1
20151214,3052,77,104,13,1
20160114,3993,72,76,13,1
20170311,3837,82,104,13,1
20121122,3615,108,104,13,1
20130319,3714,113,104,13,1
20170913,3199,118,146,13,1
20150706,3623,82,104,13,1
20160713,2775,72,104,13,1
20140729,3837,262,104,13,1
20151111,3052,149,104,13,1
20160223,3837,149,104,13,1
20160824,3948,139,104,13,1
20160204,3833,82,104,13,1
20171107,3675,46,104,73,1
20140307,3837,87,104,13,1
20141114,3623,87,104,13,1
20130410,3837,87,104,13,1
20140701,3617,87,104,13,1
20160525,3174,262,115,13,2
20170302,3915,257,104,13,1
20171018,3999,262,79,13,1
20130612,3837,108,104,13,1
20151020,3103,113,115,13,1
20160730,3915,118,104,13,1
20170217,3617,103,104,13,1
20170517,3915,118,104,13,1
20170123,3617,108,104,13,1
20160725,3837,82,104,13,1
20170624,3915,87,104,13,1
20161026,3174,103,115,13,1
20150928,3103,288,115,13,1
20150117,2778,72,104,13,1
20130424,3833,262,104,13,1
20140521,3837,252,104,13,1
20170717,3623,87,148,13,1
20121219,3615,72,104,13,1
20140729,3837,82,104,13,1
20160831,3839,72,104,13,1
20150903,3850,87,75,13,1
20170428,3617,267,104,13,1
20170106,3111,62,104,13,1
20160428,3915,16,104,19,1
20141003,3948,72,104,13,1
20150824,3833,87,104,13,1
20180219,3837,41,104,13,1
20150317,3837,87,104,13,1
20150928,3833,82,104,13,1
20160204,677,72,49,13,1
20160714,3833,87,104,13,1
20160714,3850,87,75,13,1
20130401,589,87,76,13,1
20160630,3948,82,104,13,1
20170808,3837,257,104,13,1
20161122,3052,257,104,13,1
20171103,3174,87,115,13,1
20180327,3070,87,115,13,1
20130424,3833,298,104,13,1
20130105,1511,56,75,73,1
20140325,3566,108,104,13,1
20140327,3714,103,104,13,1
20150106,3958,108,104,13,1
20160722,3052,103,104,13,1
20130729,2771,77,104,13,1
20140321,3958,87,104,13,1
20170627,3837,170,104,13,1
20121013,1511,118,75,13,1
20140425,3837,82,104,13,1
20140514,3915,257,104,13,1
20151228,3052,82,104,13,1
20160210,3948,87,104,13,1
20151017,3018,82,104,13,1
20170206,3174,77,115,13,1
20180109,3837,252,104,13,1
20150420,3837,56,104,13,1
20120803,2775,77,104,13,1
20170106,3914,72,104,13,1
20170704,3914,87,104,13,1
20160824,3174,267,115,13,1
20130319,3562,77,104,13,1
20160205,3839,82,104,13,1
20170817,3623,77,148,13,1
20130820,2777,262,104,13,1
20131202,3714,77,104,13,1
20150724,2775,11,104,52,1
20170124,3160,298,104,13,1
20170707,3111,298,104,13,1
20130401,3617,77,104,13,1
20170403,3915,26,104,19,1
20140521,3833,87,104,13,1
20121004,3615,118,104,13,1
20120806,3714,118,104,13,1
20120817,3615,293,104,13,1
20150218,3837,103,104,13,1
20160930,3174,113,115,13,1
20160914,3174,103,115,13,1
20161219,3948,113,104,13,1
20160811,3199,56,104,18,1
20140516,3830,41,76,13,1
20140515,3837,226,104,13,1
20131011,943,288,75,13,1
20160217,3837,113,104,13,1
20180320,3228,257,148,13,1
20130105,943,103,75,13,1
20171003,3207,118,146,13,1
20140404,3833,149,104,13,1
20140425,3837,149,104,13,1
20130403,2771,149,104,13,1
20160125,3837,144,104,13,1
20180109,3837,129,104,13,1
20130822,3714,262,104,9,1
20170131,3837,221,104,13,1
20160805,3948,149,104,13,1
20140414,3837,46,104,13,1
20150224,3993,77,76,13,1
20161004,3052,87,104,13,1
20130219,3562,77,104,13,1
20150219,3837,82,104,13,1
20160426,3617,77,104,13,1
20170105,3174,87,115,13,1
20170612,3199,72,146,13,1
20170823,3837,77,104,13,1
20150220,3566,118,104,13,1
20140605,3617,87,104,13,1
20120825,3565,149,104,13,1
20151109,3915,139,104,13,1
20170623,891,324,75,13,1
20141009,3833,144,104,13,1
20151111,3993,41,76,13,1
20160621,2775,113,104,13,1
20170426,3199,113,146,13,1
20120706,2778,16,104,13,1
20141107,3850,82,75,13,1
20180327,3948,82,104,13,1
20150722,3617,41,104,48,1
20140423,3837,46,104,86,1
20130419,3837,221,104,75,1
20151201,3055,56,76,75,1
20130528,794,56,76,75,1
20160416,2778,1,104,52,1
20130827,3562,252,104,13,1
20151020,3018,51,104,13,1
20160803,3201,56,104,13,1
20141118,794,149,76,13,1
20170719,3174,149,115,13,1
20160203,3052,87,104,13,1
20150122,3837,329,104,13,1
20180226,3199,329,146,13,1
20130527,3886,144,104,13,1
20131217,3837,144,104,13,1
20150804,3831,329,49,13,1
20171103,3071,144,104,13,1
20120730,818,180,76,13,1
20121002,3615,170,104,13,1
20120918,3615,350,104,13,1
20140130,3617,355,104,13,1
20150625,2775,175,104,13,1
20160328,3999,170,79,13,1
20161010,2775,360,104,13,1
20170809,3837,350,104,13,1
20140331,3617,113,104,13,1
20140414,3837,144,104,13,1
20140228,3837,21,104,13,1
20170913,3837,26,104,35,1
20140401,3714,46,104,14,1
20130822,1511,51,75,74,1
20120809,817,257,75,76,1
20120321,817,72,75,76,1
20120719,3617,82,104,76,1
20130514,817,267,75,76,1
20130122,3615,262,104,76,1
20160106,3948,87,104,76,1
20131011,3837,46,104,76,1
20140703,3948,46,104,76,1
20121218,2775,56,104,76,1
20130503,2775,46,104,33,1
20170407,3617,56,104,33,1
20130530,943,51,75,33,1
20131112,2778,51,104,9,1
20160212,3915,82,104,9,1
20150721,1511,77,75,9,1
20170814,3948,221,104,9,1
20160928,3955,87,49,9,1
20140115,3714,56,104,9,1
20151201,3103,41,115,9,1
20150727,3052,87,104,13,1
20150618,3064,72,75,9,1
20131029,943,262,75,9,1
20130314,3837,87,104,9,1
20161011,3174,72,115,9,1
20170913,3456,72,76,9,1
20170830,3631,252,49,9,2
20141007,3830,113,76,9,1
20180129,3070,257,115,13,1
20140227,3837,329,104,13,1
20150204,3837,329,104,13,1
20120724,3615,134,104,13,1
20140220,3830,144,76,13,1
20140730,3617,329,104,13,1
20150206,3999,149,79,13,1
20160309,3052,144,104,13,1
20160229,3103,329,115,13,1
20150821,3830,149,76,13,1
20160701,3071,144,104,13,1
20161216,3200,129,104,13,1
20130619,943,11,75,1,1
20140130,3837,16,104,1,1
20130627,3837,77,104,9,1
20170510,3617,252,104,9,1
20131126,3915,201,104,1,1
20150820,3833,257,104,13,1
20150929,3850,108,75,13,1
20161128,3915,103,104,13,1
20150611,3052,149,104,13,1
20160803,3617,149,104,13,1
20171213,941,118,131,13,1
20160901,3948,72,104,33,1
20170208,3915,257,104,9,1
20140304,4047,87,115,69,1
20131220,1942,87,104,69,1
20141017,1960,77,104,69,1
20140210,4132,262,115,69,1
20160227,4052,72,104,69,1
20130708,1838,262,104,69,1
20130308,1980,82,76,69,1
20151217,4253,72,104,69,1
20150917,1960,252,104,69,1
20121011,1178,87,76,69,1
20141205,1978,252,104,69,1
20141204,1966,252,104,69,1
20160421,4440,72,104,69,1
20150427,4132,267,115,69,1
20160209,4477,267,104,69,1
20171204,4132,77,115,69,1
20130104,1992,77,104,11,1
20131105,1960,252,104,11,1
20160809,4047,257,115,11,2
20160617,4317,82,104,11,2
20161115,4052,82,104,11,1
20151210,8202,16,105,69,1
20151222,1960,16,104,69,1
20121010,1966,46,104,69,1
20140307,1924,51,104,69,1
20151125,1223,221,105,69,1
20140827,1960,56,104,69,1
20151014,4252,41,104,69,1
20120806,1992,252,104,69,1
20140401,1511,87,75,69,1
20130319,1978,262,104,69,1
20141129,1960,72,104,69,1
20140729,1960,72,104,69,1
20150718,4256,72,104,69,1
20150724,4317,72,104,69,1
20131212,1966,46,104,61,1
20130524,1960,82,104,69,1
20130619,1978,16,104,11,1
20120709,155,288,75,69,1
20130813,1966,118,104,69,1
20140128,1178,108,76,69,1
20140822,1960,113,104,69,1
20141105,1960,293,104,69,1
20150613,1926,113,104,69,1
20150209,1960,113,104,69,1
20150716,4132,118,115,69,1
20150430,4268,113,104,69,1
20150430,1960,113,104,69,1
20151119,4269,108,104,69,1
20121003,1960,226,104,69,1
20120703,2439,46,75,69,1
20141004,1966,56,104,69,1
20140814,1960,226,104,69,1
20150626,1924,51,104,69,1
20130401,1960,67,104,69,1
20130920,1924,72,104,69,1
20131028,1960,72,104,69,2
20150216,1960,77,104,69,1
20140526,1960,82,104,69,1
20141211,1960,82,104,69,1
20150805,3004,87,75,69,1
20140331,4132,51,115,69,1
20151027,1960,46,104,69,1
20140321,1966,231,104,69,1
20121009,1960,41,104,69,1
20140120,1960,231,104,69,1
20130821,1966,262,104,69,1
20140404,4132,87,115,69,1
20180307,4477,67,139,69,1
20140718,4049,41,76,69,1
20130531,1960,46,104,69,1
20130508,1924,46,104,69,1
20140322,1247,231,75,69,1
20161006,4132,36,115,69,1
20140703,1960,262,104,69,1
20130911,1924,262,104,69,1
20150220,1960,72,104,69,1
20150305,4132,72,115,69,1
20141209,1223,267,105,69,1
20151109,4253,267,104,69,1
20160212,4317,262,104,69,1
20130802,1960,108,104,69,1
20140414,1926,293,104,69,1
20140103,1966,283,104,69,1
20140404,1924,103,104,69,1
20151103,1960,82,104,69,1
20170104,4079,77,75,69,1
20121009,1992,82,104,69,1
20121002,1992,257,104,69,1
20120803,1992,257,104,69,1
20120518,2439,77,75,69,2
20130228,1924,72,104,69,1
20130312,1966,72,104,69,1
20130722,1942,77,104,69,1
20140303,1924,262,104,69,3
20140610,1966,257,104,69,1
20131004,1838,87,104,69,1
20140404,1924,77,104,69,1
20131016,1223,257,105,69,1
20140730,1511,77,75,69,1
20150225,4268,267,104,69,1
20140707,1247,267,75,69,1
20150420,1942,252,104,69,1
20150302,1961,72,104,69,1
20150812,4269,87,104,69,1
20150801,1960,77,104,69,1
20150407,4052,77,104,69,1
20150218,2439,77,75,69,1
20150305,1960,82,104,69,1
20150521,1926,72,104,69,1
20160422,4440,87,104,69,1
20160129,1961,257,104,69,1
20170316,4477,72,104,69,1
20170811,4269,72,154,69,1
20161226,4132,72,115,69,1
20150424,1960,236,104,78,1
20140922,1960,51,104,69,1
20140730,1924,41,104,69,1
20160114,4253,72,104,69,1
20161201,1926,262,104,69,1
20130530,1966,283,104,69,1
20150630,4256,293,104,69,1
20161121,4269,41,104,69,1
20170508,4440,236,104,42,2
20170818,4477,41,139,69,1
20140804,1838,231,104,40,1
20130822,1966,56,104,69,1
20140205,1960,56,104,69,1
20150206,1942,51,104,69,1
20151223,4317,46,104,78,1
20141017,1924,221,104,78,1
20140520,4132,41,115,78,1
20151008,4477,46,104,78,1
20121110,1978,56,104,78,1
20150224,1232,46,76,78,1
20180129,4269,41,154,69,1
20141125,1960,46,104,69,1
20120920,1978,72,104,69,1
20130515,1966,113,104,69,1
20131126,1924,113,104,69,1
20160318,4047,103,115,69,1
20140710,1838,257,104,69,1
20140719,1960,87,104,69,1
20151118,4252,77,104,69,1
20151002,1960,82,104,69,1
20161102,4132,252,115,69,1
20170227,3037,41,76,69,1
20180126,3037,51,76,69,1
20150514,1924,56,104,69,1
20150914,4268,113,104,69,1
20171110,7227,113,158,69,1
20121004,1978,298,104,69,1
20150205,1978,118,104,69,1
20161022,4269,46,104,53,1
20160218,4052,236,104,53,1
20130722,4049,87,76,69,1
20141014,1960,77,104,69,1
20170323,4477,77,104,69,1
20170526,4132,72,115,69,1
20120821,1966,267,104,69,1
20130820,1511,262,75,69,1
20150227,1960,82,104,69,1
20160805,4477,77,104,69,1
20140718,1960,56,104,11,1
20141029,1960,56,104,11,1
20151110,1960,221,104,11,1
20141118,4132,87,115,11,1
20130506,4052,51,104,11,1
20160920,4317,41,104,11,1
20150424,4252,201,104,11,1
20151026,4477,221,104,38,1
20170206,4317,41,104,38,1
20170712,4440,41,104,38,2
20150813,1924,41,104,38,1
20120730,1978,46,104,38,1
20120817,1966,236,104,59,1
20130401,1223,221,105,59,1
20140311,1960,46,104,59,1
20180117,4132,236,115,53,1
20140905,1960,56,104,68,1
20130712,4049,46,76,68,1
20140127,1924,46,104,68,2
20151228,1960,51,104,68,1
20151019,4052,221,104,68,1
20140919,4132,56,115,6,1
20150103,1511,51,75,6,1
20170718,4132,87,115,54,1
20131120,1976,51,104,45,1
20140212,1978,51,104,61,1
20160223,4047,231,115,61,1
20160217,4052,46,104,54,1
20151015,4049,56,76,54,1
20170624,1511,56,75,54,1
20151008,4268,51,104,54,1
20150707,1924,46,104,67,1
20150717,4052,226,104,78,1
20131015,4052,51,104,38,1
20161108,4132,46,115,38,1
20121004,1992,51,104,38,1
20130628,1241,82,76,69,1
20140521,1942,72,104,69,1
20160811,4477,267,104,69,1
20150131,4132,87,115,69,1
20130723,1993,87,76,69,1
20130102,2439,77,75,69,1
20130625,1978,77,104,69,1
20130723,4052,72,104,69,1
20140212,1960,77,104,69,1
20140326,1223,267,105,69,1
20140904,1960,77,104,69,1
20140815,1926,77,104,69,2
20150810,4254,257,104,69,1
20151111,1960,72,104,69,1
20160308,1961,72,104,69,1
20160927,4477,77,104,69,1
20170127,1511,252,75,69,1
20170203,1961,77,104,69,1
20171006,2439,257,75,69,1
20130128,1924,82,104,69,2
20130312,1966,82,104,69,1
20131101,1924,82,104,69,1
20141018,1960,257,104,69,1
20141216,1960,231,104,69,1
20141015,1966,103,104,69,1
20150505,4268,113,104,69,1
20141104,1960,41,104,69,1
20140515,1924,82,104,69,1
20140210,1960,87,104,69,1
20160607,4317,118,104,69,1
20141027,4059,56,49,69,1
20140327,1959,72,98,69,1
20140917,1978,72,104,69,1
20140728,1960,236,104,11,1
20131105,1960,16,104,69,1
20171211,3023,98,76,69,1
20140306,1838,46,104,37,1
20130614,1978,226,104,37,1
20140201,1960,211,104,37,1
20131001,4052,231,104,37,1
20130808,1924,108,104,69,1
20141020,1960,118,104,69,1
20150327,1924,293,104,69,1
20150327,4269,118,104,69,1
20150422,4331,118,115,69,2
20171115,2439,108,75,69,1
20171116,2439,108,75,69,1
20130724,1924,87,104,10,1
20130529,1924,41,104,69,1
20150706,1924,231,104,72,1
20141016,1960,236,104,69,1
20130905,1960,226,104,4,1
20150831,1926,46,104,4,1
20140918,1978,51,104,40,1
20150407,4221,46,104,4,1
20160203,4132,46,115,4,1
20120502,1960,226,104,4,1
20140925,1942,51,104,4,1
20140102,1942,41,104,4,1
20130411,1838,56,104,4,1
20140722,1942,56,104,4,1
20140912,1924,41,104,4,2
20170518,3037,221,76,69,1
20150612,4268,262,104,69,1
20160928,4047,87,115,69,1
20131001,4049,41,76,53,1
20140310,1924,56,104,38,1
20121219,1960,82,104,69,1
20161118,4132,87,115,69,1
20131213,4481,72,115,109,1
20151103,4481,62,115,109,1
20130220,4476,87,82,109,9
20130626,4398,82,104,109,1
20140217,4401,87,104,109,1
20141201,4314,267,104,109,1
20130713,1389,267,75,109,1
20140606,4398,252,104,109,1
20150618,1503,77,49,109,1
20160914,4481,87,115,109,1
20161206,4481,87,115,109,1
20120427,4420,87,104,109,1
20130617,4439,82,49,109,1
20130123,4476,82,82,109,2
20130131,1489,82,49,109,1
20130709,4485,77,104,109,1
20131023,4481,87,115,109,1
20130522,4398,82,104,109,1
20140408,1503,77,49,109,1
20131212,4485,72,104,109,1
20140421,4481,82,115,109,1
20140808,4485,87,104,109,1
20140819,1503,87,49,109,1
20150218,1594,82,104,109,1
20150609,4395,77,104,109,1
20150819,4462,262,49,109,1
20160928,4395,72,104,109,1
20180221,4395,77,141,109,1
20140529,4401,267,104,109,1
20121101,2439,201,75,109,1
20120723,4459,201,104,109,1
20130921,4485,262,104,109,1
20130220,4476,56,82,109,7
20140627,4398,236,104,105,1
20150409,1338,236,49,105,1
20130510,4485,82,104,109,1
20131203,4398,87,104,109,1
20150723,4492,262,104,109,1
20150915,1594,226,104,109,1
20140415,1503,56,49,109,1
20170316,4577,41,104,109,1
20120828,4449,41,79,109,1
20130607,4420,221,104,109,1
20130918,4485,231,104,109,1
20141124,4398,231,104,109,1
20130319,4398,314,104,109,1
20131128,4439,134,49,109,1
20150630,1503,139,49,109,1
20170816,4330,56,75,109,1
20140228,4398,72,104,109,1
20120525,1513,56,75,105,1
20160315,4409,56,104,105,1
20150309,1594,262,104,109,1
20130110,4459,118,104,105,1
20150421,4395,56,104,109,1
20160629,1463,87,75,109,1
20130724,4481,82,115,109,1
20141023,1594,56,104,109,1
20180309,4577,118,104,110,1
20151030,4398,262,104,109,1
20151117,4398,82,104,109,1
20130617,4398,231,104,105,1
20130102,4439,56,49,105,1
20150216,4398,236,104,105,1
20120913,1530,56,104,105,1
20120822,4476,206,82,109,1
20150914,1503,26,49,109,1
20150715,4344,206,104,109,1
20150831,1503,21,49,109,1
20170104,4363,206,115,109,1
20160512,4363,231,115,105,1
20121121,4476,236,82,109,1
20131226,4398,51,104,109,1
20161116,4363,41,115,109,1
20130424,4476,16,82,109,1
20130426,4485,87,104,109,1
20150411,2439,72,75,109,1
20171014,1404,77,75,109,1
20130220,4476,56,82,105,3
20140827,4398,77,104,105,1
20150428,4437,87,49,105,1
20150909,1511,56,75,109,1
20130320,4481,56,115,109,1
20130826,4437,56,49,109,1
20140307,4493,221,104,109,1
20120809,4398,196,104,5,1
20170921,2439,191,75,5,1
20131113,1503,51,49,109,1
20140113,4398,41,104,109,2
20131212,1333,46,79,109,1
20140820,4398,46,104,109,1
20150421,1594,236,104,109,1
20130423,4420,41,104,109,1
20140416,1389,51,75,109,1
20160518,801,41,49,105,1
20160629,4395,46,104,109,1
20160905,1511,41,75,105,2
20130724,4476,51,82,105,2
20141111,4436,108,49,109,1
20130123,4476,82,82,105,1
20140310,4398,87,104,105,1
20131211,4439,113,49,109,1
20171011,1511,118,75,109,1
20130424,4476,51,82,105,2
20131004,4439,31,49,105,1
20140107,4485,201,104,109,1
20120703,4459,51,104,109,1
20150710,4398,51,104,105,1
20150327,4437,221,49,105,1
20151113,1549,51,104,110,1
20170726,4363,56,115,110,1
20150703,1511,51,75,110,1
20170815,4481,56,115,110,1
20150821,1511,11,75,15,1
20131227,4496,236,104,15,1
20141002,1542,11,104,15,1
20140210,4481,56,115,109,1
20131002,4481,56,115,109,2
20160328,4398,77,104,109,1
20130902,1535,46,75,109,1
20140729,1586,56,104,109,1
20150202,4314,41,104,109,1
20120210,4459,231,104,105,1
20150109,4398,56,104,105,1
20140716,4398,221,104,109,1
20170801,4566,46,104,109,1
20180226,4363,26,115,109,1
20130411,4439,231,49,109,1
20130618,4439,191,49,108,1
20150831,1503,46,49,71,1
20150325,1370,56,49,105,1
20130708,4398,41,104,109,1
20130410,1511,46,75,109,1
20150814,4308,26,104,109,1
20120917,1511,11,75,105,1
20160602,2439,201,75,109,1
20180221,4566,206,104,109,1
20171124,4566,21,104,109,1
20160914,1549,46,104,112,1
20121108,1530,196,104,109,1
20150303,1511,191,75,109,1
20151016,4344,226,104,105,1
20130228,4485,41,104,109,1
20151030,4481,51,115,105,1
20170804,2461,56,104,112,1
20140114,2314,41,104,112,1
20130517,2145,41,79,112,1
20140701,2307,56,105,112,1
20130308,2207,72,104,112,1
20130601,2004,87,49,112,1
20140606,2207,236,104,112,1
20141216,2307,56,105,112,1
20150219,2191,231,104,112,1
20160706,2439,51,75,112,1
20141017,2314,82,104,112,1
20140614,2004,41,49,112,1
20131203,2004,51,49,112,1
20160526,2310,56,104,112,1
20140111,2100,46,75,112,1
20150827,2320,226,104,112,1
20140829,2314,77,104,112,1
20180207,2505,267,115,112,2
20170711,2434,51,104,112,1
20170711,2327,51,104,112,1
20130208,2004,41,49,112,1
20160126,2241,226,104,112,1
20141024,2004,221,49,112,1
20140827,2261,82,104,112,1
20160728,2450,77,104,112,1
20120626,2191,56,104,112,1
20141218,2191,221,104,112,1
20140422,2314,41,104,112,1
20180309,2505,56,115,112,1
20130508,2004,82,49,112,1
20130111,2284,113,115,112,1
20130206,2191,262,104,112,1
20140410,2191,77,104,112,1
20140521,2004,87,49,112,1
20150408,2320,103,104,112,1
20150825,2320,103,104,112,1
20161019,2241,288,104,112,1
20130103,2238,56,104,112,1
20140303,2191,41,104,112,1
20160215,2284,298,115,112,1
20120830,2191,103,104,112,1
20130214,2284,113,115,112,2
20121029,2191,103,104,112,1
20121220,2191,103,104,112,1
20130403,2191,103,104,112,1
20140116,2358,108,79,112,1
20140530,2253,103,104,112,1
20131115,2004,108,49,112,1
20150904,2320,113,104,112,1
20150908,2191,113,104,112,1
20160317,2100,293,75,112,1
20160408,2100,108,75,112,1
20170825,2191,283,155,112,1
20170615,2358,283,79,112,1
20170713,2358,118,79,112,1
20140121,2253,87,104,112,1
20170302,2447,247,115,112,1
20151120,2191,72,104,112,1
20130201,2191,82,104,112,2
20140517,2004,103,49,112,1
20150625,2307,118,105,112,1
20180126,2505,103,115,112,1
20120612,2439,118,75,112,1
20171006,2505,82,115,112,1
20130225,2004,118,49,112,1
20150626,2320,319,104,112,1
20121203,2371,72,104,112,1
20160314,2435,103,104,112,1
20130706,2201,108,104,112,1
20140318,2314,298,104,112,1
20150914,2320,165,104,112,1
20170127,2327,180,104,112,1
20140804,2310,87,104,120,1
20140721,2191,77,104,120,1
20141128,2191,72,104,120,1
20130419,2191,82,104,120,1
20130821,2314,77,104,120,1
20140922,2314,82,104,120,1
20150824,2314,257,104,116,1
20141022,2314,77,104,120,1
20131030,2314,267,104,120,1
20130719,2145,267,79,124,1
20170510,2461,267,104,124,1
20140929,2314,41,104,115,1
20150925,2284,82,115,123,1
20150914,2314,72,104,116,1
20180302,2191,72,155,116,1
20140109,2331,87,75,122,1
20130930,2307,87,105,122,1
20130619,2191,87,104,118,1
20161103,2310,72,104,118,1
